Seg;DateTime;gps_Lat;gps_Long;DayOfWeek;T;S;V;V_m;V_r;FuelR;FuelR_r;FuelRate_std;V_std;Acc;Dcc;Acc_std;Acc_2;Idle_p;Acc_p;Cru_p;Cre_p;Dcc_p
278.0;2018-11-10 16:14:29;45.58774948;-73.64892578;5;76.0;245.95920138888886;11.650699013157896;44.59375;19.24898097826087;12.636184221697366;14.12279413013235;15.788518184394983;14.846036381797578;0.612176452020202;-0.40086805555555555;0.47916582520602297;0.22863495884350638;0.40789473684210525;0.2631578947368421;0.039473684210526314;0.47368421052631576;0.2236842105263158
279.0;2018-11-10 16:15:45;45.58574677;-73.6497345;5;89.0;247.74739583333337;10.02124297752809;44.21875;24.774739583333332;11.403932576842697;12.847468346063291;15.93020510115558;15.179208143338455;0.6821469907407408;-0.651498538011696;0.47836876941395284;0.22626673899108324;0.6179775280898876;0.20224719101123595;0.011235955056179775;0.5955056179775281;0.19101123595505617
280.0;2018-11-10 16:17:14;45.58364868;-73.65059662;5;45.0;256.12847222222223;20.490277777777777;44.65625;26.34464285714286;14.10333343088889;18.666176599705885;17.05213418373232;16.579766370075443;0.6542968749999999;-0.6202256944444444;0.6785164493389414;0.45200426392103904;0.26666666666666666;0.3333333333333333;0.06666666666666667;0.2222222222222222;0.37777777777777777
281.0;2018-11-10 16:17:59;45.58131409;-73.65145111;5;55.0;249.0407986111111;16.300852272727273;41.46875;25.615625;12.009090974200001;15.011363717750003;15.14279605500464;16.641215706940212;0.616064133986928;-0.6064967105263158;0.6041131499093916;0.3586818981919893;0.38181818181818183;0.2727272727272727;0.09090909090909091;0.36363636363636365;0.2727272727272727
282.0;2018-11-10 16:18:54;45.57933426;-73.65272522;5;48.0;254.09288194444446;19.056966145833332;38.578125;23.454727564102566;13.742708484562499;21.279032492225806;17.949083061044163;14.224395174077205;0.6426022376543209;-0.7266019570707071;0.7039630043993127;0.4937128765592849;0.22916666666666666;0.3333333333333333;0.0625;0.20833333333333334;0.3958333333333333
283.0;2018-11-10 16:19:42;45.57720947;-73.65435791;5;92.0;248.09895833333334;9.708220108695652;42.484375;18.607421875;10.441304464693479;11.859259391997531;14.27805846210211;14.150835593367322;0.6333590534979422;-0.7552083333333333;0.5894000596866853;0.34362498112922707;0.5108695652173914;0.2717391304347826;0.021739130434782608;0.4891304347826087;0.21739130434782608
284.0;2018-11-10 16:21:14;45.57531357;-73.6558075;5;36.0;252.78211805555554;25.278211805555557;46.765625;28.43798828125;19.01527783586111;27.382000083639994;20.317820568229145;16.956394236889018;0.7226562500000001;-0.7641441993464051;0.8165631255879359;0.6498271382231118;0.16666666666666666;0.4166666666666667;0.05555555555555555;0.1388888888888889;0.3888888888888889
285.0;2018-11-10 16:21:50;45.57323837;-73.65721893;5;66.0;249.7526041666667;13.622869318181818;38.203125;23.05408653846154;15.090908946530307;18.444444267981485;18.57334488723894;14.300777994561232;0.7621133207070706;-0.6204185956790123;0.6028601879084532;0.3651303206763819;0.42424242424242425;0.3181818181818182;0.030303030303030304;0.4090909090909091;0.24242424242424243
286.0;2018-11-10 16:22:56;45.5712738;-73.65815735;5;145.0;249.07986111111111;6.184051724137931;41.046875;16.303409090909092;9.926896574130344;10.822556415405263;13.85319994633069;10.522352933548499;0.654369212962963;-0.6298225308641976;0.46100069058401066;0.21138392188996644;0.6551724137931034;0.19310344827586207;0.006896551724137931;0.6344827586206897;0.16551724137931034
287.0;2018-11-10 16:25:21;45.56921387;-73.65919495;5;69.0;242.69531250000006;12.662364130434783;43.75;21.30983231707317;14.502898591900001;16.678333380685;18.790990379514874;15.801528817476784;0.61556461352657;-0.6710069444444444;0.6168727791132189;0.3751314183342839;0.4782608695652174;0.3188405797101449;0.014492753623188406;0.42028985507246375;0.2463768115942029
288.0;2018-11-10 16:26:30;45.56719589;-73.66025543;5;78.0;253.24218750000003;11.688100961538462;48.421875;25.32421875;11.510897468384618;13.400746306477615;16.148404058575707;16.605826814305633;0.5596891534391534;-0.8675130208333334;0.5587246154848514;0.30891440193198005;0.5512820512820513;0.2692307692307692;0.0;0.5384615384615384;0.19230769230769232
289.0;2018-11-10 16:27:48;45.56510162;-73.66123199;5;68.0;256.55815972222223;13.582490808823529;34.9375;19.241861979166668;12.961764750275002;16.950000058051923;16.482840814075544;12.94762790742968;0.7783564814814813;-0.6799269636015327;0.7054035393066962;0.49273616261644987;0.3382352941176471;0.27941176470588236;0.029411764705882353;0.3088235294117647;0.38235294117647056
290.0;2018-11-10 16:28:56;45.56281662;-73.66248322;5;23.0;248.3289930555555;38.86888586956522;48.65625;38.86888586956522;15.728260910913043;30.145833412583332;21.543559608888007;7.377030698266881;0.6249999999999999;-0.5797887731481481;0.6933222814886848;0.4598088246548745;0.0;0.391304347826087;0.08695652173913043;0.0;0.5217391304347826
291.0;2018-11-10 16:29:19;45.5615654;-73.6651001;5;52.0;250.5034722222222;17.342548076923077;42.46875;18.787760416666668;21.43749999957692;25.33522727222727;18.173337147912797;13.3027704991907;0.5906978046594982;-0.7262731481481481;0.7181987006072047;0.516039421755364;0.1346153846153846;0.5576923076923077;0.038461538461538464;0.09615384615384616;0.3076923076923077
292.0;2018-11-10 16:30:11;45.5595932;-73.66644287;5;70.0;247.86458333333337;12.747321428571428;42.046875;24.786458333333332;10.101428665257142;11.591803386360654;11.744921889064855;15.32246906599385;0.5100968567251462;-0.6816647376543209;0.5483022953913606;0.2976970908082561;0.5142857142857142;0.2714285714285714;0.0;0.4857142857142857;0.24285714285714285
293.0;2018-11-10 16:31:21;45.55755997;-73.66735077;5;121.0;250.8072916666667;7.462035123966942;35.609375;14.801741803278688;9.847520680636366;11.032870392194447;12.512540266453039;10.577216161883728;0.6923491379310345;-0.6482332516339869;0.5514458477069056;0.30184223169989033;0.5289256198347108;0.2231404958677686;0.008264462809917356;0.512396694214876;0.256198347107438
294.0;2018-11-10 16:33:22;45.55542755;-73.66828156;5;109.0;248.43750000000003;8.205275229357799;41.4375;22.932692307692307;9.798623926194498;10.788383918739397;14.97991644393578;13.32501104542724;0.6555792297979799;-0.5649594907407407;0.4017974999986439;0.16148288842167854;0.6513761467889908;0.1926605504587156;0.009174311926605505;0.6422018348623854;0.1559633027522936
295.0;2018-11-10 16:35:11;45.55337143;-73.66938019;5;24.0;248.00347222222223;37.200520833333336;41.625;37.200520833333336;14.724999940124997;20.788235209588233;13.79015084034152;3.685186805163245;0.2243589743589743;-0.4813762626262626;0.4409745005773747;0.19617747868039478;0.0;0.375;0.20833333333333334;0.0;0.4166666666666667
296.0;2018-11-10 16:35:35;45.55126572;-73.67056274;5;62.0;253.14670138888886;14.698840725806452;41.5625;18.986002604166668;12.243548337322583;14.057407350259261;14.342678054707363;14.747937425620753;0.49095219017094005;-0.48592240338164255;0.5310755962352491;0.27814870429485267;0.2903225806451613;0.3870967741935484;0.03225806451612903;0.27419354838709675;0.3064516129032258
297.0;2018-11-10 16:36:37;45.55097961;-73.67279816;5;61.0;249.5095486111111;14.72515368852459;37.75;20.414417613636363;10.991803212311476;12.894230691365387;12.93162520392009;13.291113793355063;0.5717744883040935;-0.5201655982905983;0.5916959334355749;0.3462670424090201;0.3114754098360656;0.22950819672131148;0.09836065573770492;0.32786885245901637;0.3442622950819672
298.0;2018-11-10 16:37:38;45.55057144;-73.67553711;5;50.0;248.94531250000006;17.9240625;32.765625;21.85861280487805;11.738999995261999;13.649999994490697;13.047348121770575;12.298431003744277;0.5748155381944444;-0.37676949786324776;0.5576467173726805;0.3048939646026234;0.22;0.22;0.2;0.2;0.38
299.0;2018-11-10 16:38:28;45.5491066;-73.67772675;5;45.0;248.73697916666663;19.898958333333333;35.546875;22.386328125;14.80333315986667;17.530262952473688;14.013760909138847;12.792598439730641;0.5111663510101011;-0.5046144005847953;0.6225507960107003;0.3803143285429525;0.2;0.4;0.06666666666666667;0.13333333333333333;0.4
300.0;2018-11-10 16:39:13;45.54800415;-73.6804657;5;38.0;254.9479166666667;24.15296052631579;34.578125;24.15296052631579;10.697368490105264;12.703125082000001;10.2814577827048;10.151644068566059;0.544704861111111;-0.35940838675213677;0.6080296285996508;0.3654321344585058;0.0;0.23684210526315788;0.2631578947368421;0.02631578947368421;0.47368421052631576
301.0;2018-11-10 16:39:51;45.54745102;-73.68371582;5;50.0;249.43142361111114;17.9590625;32.015625;20.882630813953487;10.454000053279996;13.755263227999995;10.71388500726043;11.684585355801962;0.3832103587962963;-0.5978732638888887;0.5995767956636232;0.35535044728973764;0.18;0.32;0.16;0.18;0.34
302.0;2018-11-10 16:40:41;45.54714966;-73.68684387;5;29.0;249.67447916666663;30.994073275862068;34.015625;30.994073275862068;18.108620791206896;18.108620791206896;9.384353082519699;4.301672268852311;0.3042328042328042;-0.07975260416666667;0.3453027446184933;0.1544476570398973;0.0;0.41379310344827586;0.5172413793103449;0.0;0.06896551724137931
303.0;2018-11-10 16:41:10;45.5467186;-73.68983459;5;39.0;251.8402777777778;23.246794871794872;33.796875;23.246794871794872;9.950000001820513;13.858928573964286;8.546990879836947;8.717328556996742;0.2956211419753087;-0.4611028439153439;0.5202718990042727;0.27625170566115664;0.0;0.3333333333333333;0.28205128205128205;0.0;0.38461538461538464
304.0;2018-11-10 16:41:49;45.54563522;-73.69256592;5;43.0;236.42361111111114;19.79360465116279;51.796875;25.791666666666668;16.811627892395347;17.631707301780484;16.845897589844224;19.364412297124932;0.5328896604938271;-0.7056051587301587;0.5666348767544106;0.36189352819161824;0.3023255813953488;0.5813953488372093;0.0;0.27906976744186046;0.13953488372093023
305.0;2018-11-10 16:42:32;45.54394531;-73.69363403;5;50.0;257.55208333333337;18.54375;52.109375;23.77403846153846;8.646000007093999;10.543902447675608;9.935361753910493;15.587260865573977;0.5434027777777776;-0.6322916666666667;0.6216967193420404;0.40222394024884245;0.26;0.28;0.06;0.22;0.44
306.0;2018-11-10 16:43:22;45.54164124;-73.69515991;5;86.0;254.3576388888889;10.647529069767442;38.765625;16.06469298245614;10.558720841244186;11.641666568551283;12.599101599332403;12.573735785295066;0.4032258064516128;-0.3432034465020577;0.3654962082656319;0.1334478141177908;0.3488372093023256;0.3372093023255814;0.023255813953488372;0.38372093023255816;0.2558139534883721
307.0;2018-11-10 16:44:48;45.54136276;-73.69731903;5;45.0;247.84722222222223;19.82777777777778;39.15625;24.114864864864863;14.322222293760001;16.960526400505263;15.729303051449035;15.070155648634447;0.6797960069444445;-0.5076152146464645;0.6479201142760219;0.4105133349676354;0.24444444444444444;0.35555555555555557;0.022222222222222223;0.17777777777777778;0.4444444444444444
308.0;2018-11-10 16:45:33;45.54236221;-73.70018005;5;72.0;253.14236111111106;12.657118055555555;34.265625;15.987938596491228;8.159027822111113;9.630327921180331;8.554503489322691;12.110030760552098;0.5717744883040937;-0.33420138888888895;0.5002135790522886;0.24794825801142942;0.3055555555555556;0.19444444444444445;0.125;0.2777777777777778;0.4027777777777778
309.0;2018-11-10 16:46:45;45.54342651;-73.70310211;5;23.0;250.37326388888894;39.18885869565217;42.515625;39.18885869565217;17.126087002217393;20.73157900268421;15.341231563684628;3.6405912047405944;0.4217960858585858;-0.12261284722222221;0.3373945002671105;0.12786259141841114;0.0;0.43478260869565216;0.34782608695652173;0.0;0.21739130434782608
310.0;2018-11-10 16:47:08;45.54218674;-73.70553589;5;63.0;243.84114583333331;13.933779761904763;43.328125;25.818474264705884;12.735714242507935;14.076315741719297;15.34010495454248;16.971576873643208;0.6686439043209877;-0.680881076388889;0.5952005650327137;0.3489687749738205;0.5079365079365079;0.2698412698412698;0.06349206349206349;0.47619047619047616;0.19047619047619047
311.0;2018-11-10 16:48:11;45.54087067;-73.70796204;5;19.0;251.38020833333331;47.629934210526315;50.71875;47.629934210526315;18.49210552168421;21.959375307;18.761606010492894;2.732732902918832;0.3260633680555555;-0.23697916666666669;0.3395353029066307;0.109374484433378;0.0;0.3684210526315789;0.21052631578947367;0.0;0.42105263157894735
312.0;2018-11-10 16:48:30;45.53912354;-73.70986176;5;21.0;248.80642361111111;42.65252976190476;48.125;42.65252976190476;18.933333351447615;26.506666692026663;18.4718050268952;3.3503509055733556;0.3589409722222222;-0.35392992424242425;0.4221292969764181;0.16991706682190624;0.0;0.47619047619047616;0.14285714285714285;0.0;0.38095238095238093
313.0;2018-11-10 16:48:51;45.53756332;-73.71208954;5;48.0;256.00260416666663;19.2001953125;42.984375;26.33169642857143;12.9249999898125;15.907692295153847;16.15021893245978;17.10863848733236;0.7031250000000001;-0.6138066520467836;0.6910288919996053;0.46760927993083684;0.3333333333333333;0.3125;0.0625;0.2916666666666667;0.3333333333333333
314.0;2018-11-10 16:49:39;45.53598022;-73.71445465;5;38.0;250.078125;23.691611842105264;42.140625;23.691611842105264;6.807894748273685;11.759090928836365;10.811821077948872;13.191877197723695;0.7801649305555557;-0.5191282242063492;0.6302726924908489;0.43443180354405253;0.02631578947368421;0.21052631578947367;0.15789473684210525;0.0;0.631578947368421
315.0;2018-11-10 16:50:17;45.53411484;-73.71651459;5;58.0;247.80381944444443;15.38092672413793;29.46875;18.205994897959183;15.525862004379311;17.317307620269233;15.314301315444435;9.172367346644771;0.6570353835978836;-0.4322318007662835;0.5962448884679135;0.34985272312935684;0.1896551724137931;0.3275862068965517;0.034482758620689655;0.1724137931034483;0.46551724137931033
316.0;2018-11-10 16:51:15;45.53259659;-73.71808624;5;637.0;250.26475694444454;1.4143691130298273;28.296875;11.40446993670886;3.6346153305841478;3.722266825694698;3.9793569417701504;4.7930245425659415;0.3901083002645502;-0.4449869791666667;0.19572131709412982;0.038251631559853276;0.8869701726844584;0.054945054945054944;0.0015698587127158557;0.8979591836734694;0.04552590266875981
317.0;2018-11-10 17:01:52;45.53208923;-73.71983337;5;70.0;242.33940972222229;12.463169642857142;37.8125;16.46079009433962;11.83857143617143;12.749230777415386;10.074890552229647;12.952042296589484;0.38534628378378377;-0.3691520467836257;0.4564559420544062;0.21608463670841604;0.32857142857142857;0.42857142857142855;0.04285714285714286;0.34285714285714286;0.18571428571428572
318.0;2018-11-10 17:03:02;45.53318024;-73.71785736;5;25.0;258.43315972222223;37.214375;47.1875;37.214375;22.1959998898;27.74499986225;18.331864820539113;6.278079047761975;0.34543504901960775;-0.466889880952381;0.4669212387013453;0.22014551986882708;0.0;0.44;0.28;0.0;0.28
319.0;2018-11-10 17:03:27;45.53480148;-73.71537018;5;20.0;246.73177083333334;44.41171875;47.703125;44.41171875;13.2899999976;13.2899999976;6.449757204004056;2.755201583892998;0.09722222222222222;-0.15066964285714282;0.1350458295307473;0.023912971402391972;0.0;0.1;0.45;0.0;0.45
320.0;2018-11-10 17:03:47;45.53650665;-73.71354675;5;23.0;248.5763888888889;38.90760869565217;41.578125;38.90760869565217;9.771739130478261;11.828947368473685;5.082184263308442;2.939988190951168;0.051215277777777776;-0.19458912037037035;0.24592695626456867;0.07777477680069107;0.0;0.043478260869565216;0.5652173913043478;0.0;0.391304347826087
321.0;2018-11-10 17:04:10;45.53804016;-73.71118927;5;37.0;248.72395833333337;24.20016891891892;42.46875;25.583035714285714;18.49864863072973;21.38906247928125;15.436975265701928;16.115748112025614;0.5654761904761904;-0.5558449074074073;0.7268971815228414;0.5232389982756193;0.13513513513513514;0.43243243243243246;0.21621621621621623;0.08108108108108109;0.2702702702702703
322.0;2018-11-10 17:04:47;45.53964233;-73.709198;5;25.0;246.84895833333326;35.54625;42.421875;35.54625;10.433999786320001;13.042499732900001;12.284913449681655;5.132609315486287;0.30567956349206343;-0.21387924382716053;0.3442715884489113;0.11846094955632713;0.0;0.16;0.4;0.0;0.44
323.0;2018-11-10 17:05:12;45.54140854;-73.70700836;5;23.0;258.2421875;40.42051630434783;45.34375;40.42051630434783;13.173912989308691;13.173912989308691;11.468056995233908;2.859234942249021;0.28838734567901236;-0.189422123015873;0.27862981061911096;0.07426517341191963;0.0;0.30434782608695654;0.21739130434782608;0.0;0.4782608695652174
324.0;2018-11-10 17:05:35;45.54266357;-73.70440674;5;30.0;251.96614583333337;30.2359375;39.0625;30.2359375;14.243333169700003;17.804166462125004;15.825980948438186;8.307893004439933;0.5617042824074073;-0.38679534313725483;0.5704155854741678;0.31455836668917175;0.0;0.36666666666666664;0.16666666666666666;0.0;0.4666666666666667
325.0;2018-11-10 17:06:05;45.54280472;-73.70173645;5;61.0;249.3967013888889;14.718493852459016;35.671875;23.021233974358974;8.245901665837707;10.47916670033542;12.165502200730028;13.817221304887708;0.7804608585858586;-0.3547054597701149;0.50988779593389;0.25650144853806156;0.39344262295081966;0.13114754098360656;0.09836065573770492;0.3770491803278688;0.39344262295081966
326.0;2018-11-10 17:07:06;45.54172516;-73.69878387;5;51.0;246.36718749999991;17.390625;38.015625;20.62609011627907;6.870588243568627;8.76000001055;8.352659355011035;12.973619191338823;0.38671874999999994;-0.45229311342592604;0.5080048120106739;0.256752858176932;0.21568627450980393;0.3333333333333333;0.0196078431372549;0.2549019607843137;0.39215686274509803
327.0;2018-11-10 17:07:57;45.54076385;-73.69586945;5;81.0;252.72135416666666;11.232060185185185;35.078125;22.19016768292683;7.653086448651855;8.85571431915429;11.308007101616006;13.591910146484985;0.6510416666666667;-0.37476629273504264;0.4180321803584232;0.17266246607855604;0.5061728395061729;0.19753086419753085;0.04938271604938271;0.49382716049382713;0.25925925925925924
328.0;2018-11-10 17:09:18;45.54263306;-73.69430542;5;26.0;251.64496527777777;34.84314903846154;53.40625;34.84314903846154;17.105769139384616;31.76785697314286;20.481598158226532;13.838301326708205;0.9789737654320988;-0.7255923202614379;0.8623827728133968;0.7334739054709757;0.0;0.34615384615384615;0.0;0.0;0.6538461538461539
329.0;2018-11-10 17:09:44;45.54472733;-73.6930542;5;67.0;243.82812499999994;13.101212686567164;36.171875;19.50625;12.733582080585075;14.460169481342374;13.836097911929375;13.264733033367214;0.5925227490421455;-0.6117238562091504;0.5795330501434128;0.3410976192712653;0.373134328358209;0.40298507462686567;0.05970149253731343;0.3283582089552239;0.208955223880597
330.0;2018-11-10 17:10:51;45.54617691;-73.69138336;5;47.0;246.38454861111106;18.872007978723403;37.28125;24.63845486111111;13.782978708121279;15.423809506707146;13.855611355186717;15.57896671384847;0.517795138888889;-0.5568321078431372;0.6388857515715415;0.3998488117335253;0.2765957446808511;0.3404255319148936;0.2127659574468085;0.2553191489361702;0.19148936170212766
331.0;2018-11-10 17:11:38;45.54691696;-73.68837738;5;30.0;255.61631944444443;30.673958333333335;36.328125;30.673958333333335;8.973333382300002;9.614285766750001;6.735978348165598;2.484582488805346;0.16493055555555552;-0.19386574074074073;0.1992415353455192;0.04580901974022634;0.0;0.2;0.23333333333333334;0.0;0.5666666666666667
332.0;2018-11-10 17:12:08;45.54747009;-73.68508911;5;46.0;252.54774305555557;19.76460597826087;31.4375;19.76460597826087;11.653260902671741;13.074390281046343;10.614656667681414;9.905801669103628;0.3472222222222222;-0.58837890625;0.5926145543376478;0.34403245550166905;0.0;0.41304347826086957;0.2826086956521739;0.021739130434782608;0.2826086956521739
333.0;2018-11-10 17:12:54;45.54745483;-73.68209839;5;31.0;250.625;29.10483870967742;30.859375;29.10483870967742;6.670967755741936;6.670967755741936;2.961271531442163;1.4567896976290995;0.05461516203703704;-0.11056286549707603;0.09592549202330101;0.011078573612044503;0.0;0.06451612903225806;0.5483870967741935;0.0;0.3870967741935484
334.0;2018-11-10 17:13:25;45.54843903;-73.67916107;5;47.0;245.50781249999997;18.804853723404257;27.21875;19.213654891304348;10.934042522425536;12.235714251285717;8.61338762073781;8.926574987208413;0.33778683574879226;-0.33203125;0.4622455540442782;0.20914280668218077;0.0425531914893617;0.2553191489361702;0.3191489361702128;0.02127659574468085;0.40425531914893614
335.0;2018-11-10 17:14:12;45.54986954;-73.67664337;5;38.0;252.77777777777774;23.94736842105263;27.34375;23.94736842105263;10.781579004894738;12.050000064294117;9.894357075350326;3.277113748055144;0.3191773504273504;-0.15317563657407404;0.2920192949246345;0.08318617872172475;0.0;0.2631578947368421;0.39473684210526316;0.0;0.34210526315789475
336.0;2018-11-10 17:14:50;45.55137253;-73.67433167;5;53.0;249.44010416666666;16.94310141509434;34.15625;21.90205792682927;8.528301927339621;9.416666711437498;9.904056694327483;13.383853212073028;0.5733112373737373;-0.30605958781362;0.4292191016062051;0.1843562416060666;0.2641509433962264;0.20754716981132076;0.11320754716981132;0.22641509433962265;0.4528301886792453
337.0;2018-11-10 17:15:43;45.55043793;-73.67142487;5;49.0;253.4027777777778;18.617346938775512;38.21875;22.25;12.793877590691835;13.628260911823912;10.549716856421895;13.739180358711696;0.4047309027777778;-0.3537326388888889;0.4809147251449134;0.24351320389266817;0.1836734693877551;0.4489795918367347;0.10204081632653061;0.2653061224489796;0.1836734693877551
338.0;2018-11-10 17:16:32;45.55199051;-73.66991425;5;97.0;249.13628472222226;9.246295103092784;38.46875;19.930902777777778;5.12422678643299;5.9172618843333336;5.113870564663811;14.215227817028973;0.38664641203703703;-0.3444940476190477;0.32268637390276694;0.10890060061638905;0.5670103092783505;0.07216494845360824;0.1134020618556701;0.5567010309278351;0.25773195876288657
339.0;2018-11-10 17:18:09;45.55426025;-73.66867828;5;307.0;249.15798611111106;2.921722312703583;31.859375;12.813839285714286;5.103094456393812;5.274915818561954;5.911331403286325;7.343810240564142;0.3794487847222223;-0.41104983660130723;0.24150163748747483;0.05814839977979726;0.8045602605863192;0.10749185667752444;0.006514657980456026;0.7947882736156352;0.09120521172638436
340.0;2018-11-10 17:23:16;45.55620575;-73.66751099;5;56.0;248.14670138888889;15.952287946428571;30.84375;19.851736111111112;14.077678668780354;16.423958446910415;13.241783047353971;12.038232337699402;0.5022569444444444;-0.4283854166666667;0.504896632612931;0.2554417497476783;0.23214285714285715;0.35714285714285715;0.10714285714285714;0.21428571428571427;0.32142857142857145
341.0;2018-11-10 17:24:12;45.55827332;-73.66704559;5;51.0;248.4722222222222;17.53921568627451;38.25;24.175675675675677;10.303921562039218;13.828947359578951;14.016368446923988;15.433513646669184;0.5279947916666667;-0.5902777777777778;0.6026252075293719;0.3560380420855649;0.3137254901960784;0.37254901960784315;0.0784313725490196;0.27450980392156865;0.27450980392156865
342.0;2018-11-10 17:25:03;45.5602684;-73.66565704;5;49.0;253.0338541666666;18.590242346938776;39.640625;23.971628289473685;13.546938745428573;17.468421013842107;16.342433903635346;14.72006524766273;0.6985294117647058;-0.4618450126262626;0.6039217541670451;0.35850234643191764;0.2653061224489796;0.30612244897959184;0.061224489795918366;0.24489795918367346;0.3877551020408163
343.0;2018-11-10 17:25:52;45.56199646;-73.66387177;5;114.0;251.43663194444446;7.940104166666667;40.203125;18.857747395833332;9.030263205757018;10.294500054563;14.685030424913773;12.600782857513712;0.6339089912280702;-0.6628417968749999;0.4991418675421988;0.25342280714445253;0.6140350877192983;0.14912280701754385;0.0;0.5964912280701754;0.2543859649122807
344.0;2018-11-10 17:27:46;45.56367493;-73.66161346;5;49.0;242.03125;17.78188775510204;37.90625;22.341346153846153;18.096938726877553;22.737179426076928;18.077182258250986;13.87530754016443;0.8168764467592592;-0.6217447916666666;0.7361745951551959;0.5697348881320468;0.24489795918367346;0.46938775510204084;0.02040816326530612;0.22448979591836735;0.2857142857142857
345.0;2018-11-10 17:28:35;45.56547928;-73.66067505;5;87.0;252.94704861111111;10.466774425287356;39.265625;11.526700949367088;7.344252818771265;8.298051886144156;11.442221839166058;14.690693037343609;0.6148726851851852;-0.47422252415458926;0.44960577769586824;0.20019652506163968;0.5977011494252874;0.13793103448275862;0.05747126436781609;0.5862068965517241;0.21839080459770116
346.0;2018-11-10 17:30:02;45.56761169;-73.65959167;5;24.0;252.1310763888889;37.819661458333336;39.625;37.819661458333336;17.72708346445833;17.72708346445833;11.165026889053811;1.6326116358057812;0.21233974358974358;-0.08680555555555554;0.1741606389505571;0.034727873625578706;0.0;0.4583333333333333;0.4166666666666667;0.0;0.125
347.0;2018-11-10 17:30:26;45.56973648;-73.658638;5;44.0;252.243923611111;20.638139204545453;37.765625;23.284054487179485;11.893181773386363;15.857575697848485;14.142536763767199;13.143979366127736;0.6278935185185186;-0.45555555555555555;0.5998943914793069;0.3536999292512802;0.1590909090909091;0.29545454545454547;0.06818181818181818;0.13636363636363635;0.5
348.0;2018-11-10 17:31:10;45.57189178;-73.65753937;5;55.0;245.09114583333334;16.042329545454546;38.171875;23.219161184210527;11.958181901581817;14.947727376977271;14.323936861025913;15.155875828454302;0.48196811868686856;-0.6045751633986929;0.5571234058217629;0.30477812795928033;0.36363636363636365;0.32727272727272727;0.05454545454545454;0.34545454545454546;0.2727272727272727
349.0;2018-11-10 17:32:05;45.57404327;-73.65641785;5;49.0;252.66059027777777;18.56281887755102;37.0625;24.58319256756757;12.42959191681633;16.02763168221053;14.403988697041386;14.498823618836044;0.5719521604938271;-0.5609809027777778;0.6148477180944313;0.3706786217452839;0.2653061224489796;0.3469387755102041;0.04081632653061224;0.24489795918367346;0.3673469387755102
350.0;2018-11-10 17:32:54;45.57595444;-73.65494537;5;96.0;245.39496527777783;9.202311197916666;39.09375;16.98888221153846;10.873437460531251;13.048124952637503;15.499903069425958;12.373108277166455;0.7838541666666667;-0.6725933908045979;0.6029549404266323;0.35976853390289426;0.4895833333333333;0.25;0.010416666666666666;0.4791666666666667;0.2604166666666667
351.0;2018-11-10 17:34:30;45.57797623;-73.65341949;5;45.0;255.21267361111106;20.41701388888889;44.75;26.25044642857143;23.317777925800005;27.613158070026323;20.959902849549348;17.220938489494838;0.6893807870370371;-1.0239438657407407;0.819708730761321;0.6659433707615312;0.26666666666666666;0.5111111111111111;0.0;0.24444444444444444;0.24444444444444444
352.0;2018-11-10 17:35:15;45.57989502;-73.65197754;5;43.0;251.99652777777777;21.09738372093023;46.0;25.919642857142858;15.32790688544186;21.969999869133336;17.453718651189487;16.73070397534757;0.7327410130718954;-0.672514619883041;0.7410149801806002;0.536389149642011;0.2558139534883721;0.37209302325581395;0.046511627906976744;0.18604651162790697;0.3953488372093023
353.0;2018-11-10 17:35:58;45.58166885;-73.65091705;5;113.0;248.45920138888883;7.915514380530974;43.75;15.16022245762712;7.274778781681417;8.653157919263158;9.385622880553257;12.304677337929501;0.6113114316239315;-0.6336805555555557;0.5588547187065521;0.31402131110530707;0.5398230088495575;0.18584070796460178;0.035398230088495575;0.5132743362831859;0.26548672566371684
354.0;2018-11-10 17:37:51;45.5842247;-73.6499939;5;63.0;247.54340277777783;14.145337301587302;44.546875;24.75434027777778;15.772222319347614;18.74811332299811;19.108461278778226;16.197028230459555;0.7544191919191919;-0.7736545138888888;0.6594295727984412;0.43242923797123006;0.47619047619047616;0.31746031746031744;0.015873015873015872;0.4444444444444444;0.2222222222222222
355.0;2018-11-10 17:38:54;45.58629227;-73.64912415;5;63.0;250.1388888888889;14.293650793650794;42.875;28.140625;9.344444502773019;10.901851919901855;12.04054691158277;17.43662405455651;0.5721507352941175;-0.7462565104166666;0.5888170534952027;0.34243676934830003;0.5079365079365079;0.2222222222222222;0.07936507936507936;0.49206349206349204;0.20634920634920634
356.0;2018-11-10 17:39:57;45.58847046;-73.64813995;5;24.0;247.82986111111103;37.174479166666664;41.0625;37.174479166666664;19.308333605675003;22.066666977914288;16.230149854988277;3.528067253959331;0.37950303819444453;-0.23166232638888887;0.40070405632252;0.18477263274016206;0.0;0.5;0.20833333333333334;0.0;0.2916666666666667
357.0;2018-11-10 17:40:21;45.59046555;-73.64681244;5;21.0;247.58246527777777;42.442708333333336;44.265625;42.442708333333336;26.18095243528571;27.490000057049997;13.744730559067273;1.1927651915122834;0.16493055555555555;-0.11881510416666666;0.19047295434749237;0.03778277110661007;0.0;0.47619047619047616;0.3333333333333333;0.0;0.19047619047619047
